268, 1, 21.9411
(5.506850, 6.600000, -2.773763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-4.735116, 6.600000, 8.241290), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-4.735116, 6.600000, -2.773763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-8.421262, 2.800000, 5.053972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-3.918697, 10.400000, -5.753831), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(2.857336, 2.800000, -10.182944), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(0.171035, 10.400000, -0.015000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-10.471916, 2.800000, -0.025000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(10.034626, 2.800000, -10.182944), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(7.983972, 2.800000, -5.103972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(3.458457, 6.600000, 2.733763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-0.218645, 2.800000, -10.182944), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(9.009299, 2.800000, -10.182944), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(0.593550, 14.200000, -2.726329), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-11.497244, 2.800000, 5.053972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-0.218645, 2.800000, -5.103972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(2.857336, 2.800000, 5.053972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(10.034626, 2.800000, 10.132944), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(8.579440, 6.600000, 8.241290), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(5.933318, 2.800000, 5.053972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(6.305632, 10.400000, -0.015000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(9.372931, 10.400000, -5.753831), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(15.161262, 2.800000, -5.103972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-8.831903, 6.600000, 8.241290), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(0.385867, 6.600000, -2.773763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(1.832009, 2.800000, -5.103972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(3.458457, 6.600000, -2.773763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-14.573225, 2.800000, -5.103972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(10.034626, 2.800000, 5.053972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-7.807706, 6.600000, 8.241290), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(2.215900, 10.400000, -5.753831), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-2.686723, 6.600000, -2.773763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(13.700423, 6.600000, 2.733763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(10.627833, 6.600000, 2.733763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-4.735116, 6.600000, 2.733763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-9.856100, 6.600000, -8.281290), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(5.933318, 2.800000, 10.132944), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-0.638330, 6.600000, 2.733763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-5.963563, 10.400000, -0.015000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-0.467054, 14.200000, -2.726329), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-6.985996, 10.400000, 5.723831), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-2.686723, 6.600000, -8.281290), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(3.458457, 6.600000, -13.788816), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(7.328065, 10.400000, 5.723831), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(3.238333, 10.400000, -0.015000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-3.710920, 6.600000, 2.733763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(3.882664, 2.800000, -10.182944), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(4.907991, 2.800000, -0.025000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-7.807706, 6.600000, -2.773763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(4.907991, 2.800000, 5.053972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-6.985996, 10.400000, -0.015000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-10.471916, 2.800000, 5.053972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(2.857336, 2.800000, -5.103972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-8.421262, 2.800000, -0.025000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(12.676226, 6.600000, 2.733763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-8.008429, 10.400000, -5.753831), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(13.700423, 6.600000, -2.773763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-11.904493, 6.600000, 2.733763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(0.806682, 2.800000, -15.261916), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(9.009299, 2.800000, -0.025000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(7.983972, 2.800000, 5.053972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-5.963563, 10.400000, 5.723831), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-9.030862, 10.400000, -5.753831), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(0.593550, 14.200000, 2.706329), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-12.522571, 2.800000, -0.025000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(1.410063, 6.600000, -2.773763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(2.434260, 6.600000, -2.773763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(1.410063, 6.600000, 13.748816), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(1.410063, 6.600000, 2.733763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-3.294626, 2.800000, 5.053972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(11.059954, 2.800000, 5.053972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-2.588262, 14.200000, 2.706329), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-11.497244, 2.800000, -10.182944), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(3.882664, 2.800000, -5.103972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-6.783510, 6.600000, -2.773763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(4.260766, 10.400000, -5.753831), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-0.218645, 2.800000, 10.132944), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-4.709471, 14.200000, 2.706329), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-3.710920, 6.600000, 13.748816), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-3.710920, 6.600000, -13.788816), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(2.434260, 6.600000, 13.748816), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-0.851398, 10.400000, 11.462663), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-3.918697, 10.400000, -0.015000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(14.135935, 2.800000, -0.025000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-7.807706, 6.600000, 2.733763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-9.030862, 10.400000, 5.723831), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-13.952886, 6.600000, -2.773763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-9.856100, 6.600000, 8.241290), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(10.034626, 2.800000, -5.103972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(10.034626, 2.800000, -0.025000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-6.783510, 6.600000, 2.733763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(3.882664, 2.800000, 10.132944), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-3.918697, 10.400000, 5.723831), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-7.395935, 2.800000, -0.025000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(2.434260, 6.600000, -13.788816), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-0.851398, 10.400000, -0.015000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-6.370608, 2.800000, -0.025000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(5.506850, 6.600000, 2.733763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-3.294626, 2.800000, -5.103972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-3.710920, 6.600000, 8.241290), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(4.907991, 2.800000, -5.103972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-1.243972, 2.800000, 15.211916), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-9.446589, 2.800000, -0.025000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-5.345281, 2.800000, 5.053972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(1.654154, 14.200000, 2.706329), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(3.775362, 14.200000, 2.706329), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-0.851398, 10.400000, -5.753831), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-3.294626, 2.800000, -0.025000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-8.831903, 6.600000, -8.281290), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-1.873831, 10.400000, -0.015000), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(-1.527658, 14.200000, 2.706329), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(11.652030, 6.600000, 2.733763), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
(6.958645, 2.800000, -5.103972), (0.500000, 2.500000, 1.000000), (1.000000, 0.000000, 0.000000), (0.000000, 1.000000, 0.000000), (0.000000, 0.000000, 1.000000)
